rowname,CVT09_QC1_LabE_X023,CVT09_QC2_LabE_X024,CVT09_QC3_LabE_X025,CVT09_QC4_LabE_X026,CVT09_s3_X002,CVT09_s10_X003,CVT09_s13_X004,CVT09_s16_X005,CVT09_s25_X006,CVT09_s28_X007,CVT09_s31_X008,CVT09_s36_X009,CVT09_s41_X010,CVT09_s50_X011,CVT09_s55_X012,CVT09_s59_X013,CVT09_s61_X014,CVT09_s67_X015,CVT09_s73_X016,CVT09_s77_X017,CVT09_s84_X018,CVT09_s90_X019,CVT09_s93_X020,CVT09_s99_X021
P41407,21.892845304309457,21.91901768638448,21.976557855046917,22.04730242713128,22.163068159926464,21.412114871245098,21.901856413143616,21.946764019001183,21.760709253074157,21.600858368054638,21.646703566804536,22.120309080093676,22.15890940067481,21.879686226801187,21.962062653432202,22.125915533278594,21.84572660133253,22.06140308504573,21.87081340092457,22.052440910271592,21.933458934270433,22.05601314365085,22.011472313406436,21.957060434201214
P41409,19.980459845731694,21.753621202708224,21.60603701271034,20.052232006934,21.915125757355888,21.46503237365294,21.731582358463072,21.669319995688248,21.639285545067246,21.563048924506752,21.584838571655332,21.819940320778677,21.77509095984408,21.606673619192094,19.883868790755123,19.832669594874325,19.711753196417632,19.99527466510851,19.844425040901733,20.023539286271024,19.850360678686812,19.83773736922091,20.058120732102118,19.75656559179096
P42588,18.042271750277333,18.63739486075238,19.158259468123493,17.535522341219863,18.909105640607113,18.60789646706029,18.614092426214647,18.89423438282162,19.126008944817166,18.88081933703614,19.20120018007614,19.164087920797744,18.41273968261318,18.8321943603913,17.51958773414855,18.998425164808005,18.67766151309476,18.45954889579268,17.856031085807064,18.571609470822985,19.207199980435234,17.53334223993974,17.948762159827663,18.33517903567421
P42593,18.024405730486922,19.90454961443193,20.06859246730843,18.95763837025549,19.78761734630601,19.90844635220005,19.904502337092083,19.81205084898911,20.156951325835223,20.06095149558655,19.946456911451854,19.771623129749948,19.765937366994756,19.802642737884945,17.952555048740894,18.366139910706533,17.80901243039321,17.640027931957412,17.38841498784685,18.61366907157126,17.7960518560027,18.752698473372558,17.582351342446568,18.12058575800375
P42596,19.58018347739569,18.871710173397084,18.81542148645096,19.42898836721855,19.131608930885683,18.627494890952864,19.293268993778195,18.970367547452902,18.832713978554615,18.837644396299876,18.744265663124743,19.22330364176655,18.985518069835212,18.74778040305212,19.536328365973,19.474419369983416,19.612238440544505,19.56020323187333,19.649208970145832,19.302656251801288,19.44358807143023,19.24391436327796,19.388851980008187,19.49623088970376
P42599,19.51596109510315,19.865890125885052,19.975576620714946,19.489012092243296,20.370684957902856,19.261150122050626,20.29465721495098,19.988297194707222,20.057709713288006,19.52235341383406,19.445533143768436,20.29182959432742,20.24926574454667,19.58987967713102,19.414475880439106,19.459842928589357,19.381780218409016,19.441781746517496,19.486145355322485,19.56715826008849,19.630005865306217,19.560308026468714,19.496702513692945,19.361930747605626
P42604,18.201098178678798,18.418412995477095,18.52526958035639,17.83873805112314,17.492600613815817,18.900737665301683,18.14620106308812,18.58977567662197,18.93051989395165,18.436333351805473,18.648018999231176,18.19121436330977,18.461401041797515,18.46012311328759,17.85030436862298,18.012751630233893,17.948208113436067,17.622208242207122,18.070113932016245,17.74841406084466,17.677916507650814,17.828269630681834,17.59034017551,18.40804748842902
P42616,20.789958712731273,21.030515056629287,21.117564685773445,20.73622682035884,21.015806175982302,21.21086349373817,21.009079118583426,21.07668492561056,21.081870261365378,21.060596818400036,21.11304509606162,20.785358957632212,20.952988275028762,21.086105064435955,20.787487506976827,20.868124066946425,20.88070342764551,20.699871297824348,20.70501867082193,20.76603949802541,20.89091913951994,20.72418392346325,20.64380566191854,20.66030383145509
P42620,20.749212475131667,21.091191472379748,21.044969926315687,20.673856452672037,21.03494174453676,21.09387689451911,21.145097478652872,21.069735052785564,21.155268120343447,21.156144869283455,21.09952629829013,20.984667070426394,20.910559056557833,21.14820908677637,20.79695533158122,20.60409564729804,20.876642512151278,20.623986179594226,20.781738871510438,20.829035271472407,20.786370407285983,20.730440647227105,20.75298859381365,20.851177208267277
P42624,16.761790951141275,17.589981068342286,18.15725538904791,,18.36260156841885,17.745634388707394,17.402164937142782,17.64605433070776,17.619141030262732,18.117732342866866,17.603061345986617,18.287555022441694,18.606761667482846,17.66917034009869,17.069744397682694,16.989427904038024,,16.465909283272875,,17.12855782276198,16.33247879433715,17.41775790091251,,
P42641,21.75665914628043,21.630255548031247,21.449743487371975,21.707527429604784,21.55603136628235,21.528322780635982,21.506033933437504,21.501530678802645,21.479850548273287,21.497052076270922,21.613123048177002,21.671152923551738,21.640518927891538,21.56177658922241,21.788378719822564,21.710179203409346,21.844851990339986,21.672637658165222,21.786786608557456,21.693375006338044,21.75231499669121,21.591571551225112,21.71093118544078,21.7519334485949
P42904,,19.123188028061524,19.170319960901868,,18.647781963916877,18.598230115512397,19.206460540058547,18.93678100004767,18.940574660219408,19.13856972143705,18.84864347400288,19.284304434399903,19.00518934146757,19.041640729425577,,,,,,,,,,
P43329,21.497255184503352,21.039506345228492,21.078057880894377,21.446505111110334,21.039720271814048,20.946549723311165,21.061981523198906,21.044978230362148,21.109385729289794,21.005812219986225,20.956875905292982,21.081127056741714,21.037061765679894,20.98195515163675,21.396607369568788,21.42433100370074,21.475339325192174,21.425252379990763,21.44720413980143,21.388070505878538,21.446753842826478,21.479997532970167,21.486250577404885,21.502244364226794
P43337,19.82591493226054,19.90798380233192,20.150059382391298,19.70260749634635,19.961216980521357,19.554234092698874,19.709174914959455,19.93614146378484,19.959267294431598,19.8844830461233,19.79981121359163,20.018485724253594,19.994595362225425,19.966230327598776,19.719580148429166,19.828081143530653,19.611645039052178,19.589232214433874,19.621174818987875,19.60628801432077,19.610731990075752,19.747633857292264,19.730140467547553,19.668107184637698
P43340,18.951956569956728,18.483981137841862,18.894149931368034,18.82891597428429,17.901844829820416,18.58442196422219,18.511872827913084,18.611949702337817,18.293350819515013,18.486548335308377,18.17686675469092,18.19112524510204,18.28696185688682,18.27825010069854,18.57517164763712,18.07071545113246,18.742072750708218,18.563791214477348,18.74115163483477,19.063062784151573,18.80721743023612,19.001703866293823,18.463277426021456,18.746933267246078
P43531,,16.233581348471446,16.128322172160033,,16.414422978984014,,,16.539212160139733,16.600169325900872,16.439904027687923,15.907118606469561,16.250793004974067,16.713881572679064,15.952250503527452,,,,,,,,,,
P43533,,17.566108468926704,17.22702589401232,,16.753788112402354,17.797554421029982,17.9146936462204,17.684260579537757,17.49561497921198,17.67340220237011,17.766190186189945,18.33454266369049,19.317262450067656,18.84280859752172,,,,15.871405829086429,,,17.510818242893603,19.440345346895604,,
P43671,21.408795510738827,21.112616550999576,21.267904879045087,21.38069461196134,21.278198148624554,21.128778620924134,21.158022456549713,21.180414004422367,21.128153457784297,21.158387372413614,21.229673706723805,21.21705994792555,21.284944747613665,21.312089342625974,21.364966345977823,21.440148869451296,21.397187307613237,21.379756014895463,21.41281991068513,21.4234740346381,21.38766538604388,21.450633296234354,21.34997762295954,21.41060287540229
P43672,20.843744319855627,20.433128756382587,20.44945549630488,20.8795615478535,20.391935781318704,20.254360611276066,20.454762269013216,20.417225974186227,20.348251303936248,20.265970894481914,20.329805127910557,20.39903231731374,20.52178667215424,20.383478347144266,20.7526846740528,20.767132364886695,20.808249486466625,20.81708112417153,20.81504699624847,20.742506610994177,20.847589152188593,20.78441184033039,20.76139130685028,20.848908112624365
P45395,21.394184289606645,21.434075451570106,21.52743871737475,21.37449446833705,21.505564355605983,21.31095673242662,21.54985297855737,21.456690020940314,21.508270490448172,21.301108391866585,21.37390735330731,21.606254934346495,21.532168440704528,21.438798988306797,21.458596196985958,21.471496219027724,21.413060452291614,21.36547355163553,21.362548704296024,21.4133804634878,21.490108885687118,21.42771553343603,21.434533486709185,21.457421758409154
P45424,19.552121690699337,19.26320842807242,19.215608500752637,19.31665570403641,,18.816395849325325,19.547578561364535,19.20254425219452,19.394962406552075,19.010758219012253,18.96194506009199,,19.536111201779367,,19.489756650324548,19.161822067061113,19.377347275645622,19.49550062182372,19.367782016792933,19.507344681836575,19.605551776108495,19.527358366458973,19.416443742231895,19.417650281832646
P45425,18.331982437729813,19.345912028397308,19.483684063794257,18.288837400937176,19.201677579264622,19.27363449452931,18.903827502766912,19.36737366747137,19.476884339871507,19.39411121562793,19.42104397074214,18.734565489829283,19.310777728451427,19.06736748976725,17.95023725068545,17.692749276053313,18.222327153309244,17.972978844158295,17.867071017393684,18.079768204189524,17.96188136830901,18.345767160209565,17.925980856884554,18.403612830143935
P45464,21.61882530233698,22.101465766733888,22.102115499804366,21.613331135039452,21.928776999823043,22.061793696328827,22.02560237923328,22.051712642982277,22.07950644641762,22.124537151366276,22.025143444564346,21.970704641098912,22.075484106373356,22.0045952451666,21.61300365131101,21.596211590893652,21.535215585629818,21.53539307842171,21.50285803758232,21.57274631980925,21.601735531267703,21.570851777015587,21.562827090706076,21.620983672752107
P45469,19.75921491621029,19.99750877070655,20.038594448291995,19.54125585013295,19.810942360181212,20.125012050498054,19.974521718503027,19.893344805247594,19.951169854339824,20.05003719877326,20.027480750153355,19.82948396825697,19.9600585899083,19.89443455646183,19.838425516396565,19.332906114281375,19.775761350950688,19.37306426372757,19.750514464036733,19.691167490703485,19.83640484379983,19.547060446795378,19.3754586142362,19.58920392911137
P45470,21.627657299262435,22.51273641858606,22.672566712440428,21.427810705939574,22.23471517029176,23.306616084490834,22.542913479409016,22.635036990301696,22.951546319731165,23.129018576721037,23.086136947075797,22.108052891281883,22.311635147772556,22.98100995831065,21.801028309786158,21.570729985858584,22.01640621321548,21.385254133061974,21.540523774672923,21.704140871057998,21.864927255551066,21.60516070809681,21.714572222388437,21.777463013851722
P45475,17.294791498176515,,,17.796527854916977,,,,,,,,,,,17.520604442379458,,,,,,17.458148916071075,17.69767641756002,17.65768604710884,
P45523,24.462213222303806,24.75696970988807,24.83029311430791,24.388102633830133,24.645724077173895,25.038314691791214,24.7434482793746,24.873563045663772,24.835643942823427,24.924524676093903,24.94004179605542,24.529238499551646,24.584431798084072,24.84983648406246,24.585386541959256,24.563005421076706,24.63351733450969,24.417015510181134,24.493612725245537,24.512453428411046,24.540663341518226,24.37731958957488,24.49806801865915,24.46207908779102
P45524,19.325526004280796,19.21424000261067,19.491388829946185,19.180943973993188,,18.345294038798897,19.359113754159974,19.36240346281475,18.527229673256343,18.710769630091118,19.074165507525738,19.299392848478615,18.586773592622123,19.259519842893774,19.016959749278232,19.517661151206728,18.562954927806764,19.322227293930972,18.365562337516533,19.256984490197617,19.394633336021233,19.24800056135082,18.808725133243623,19.000378644615537
P45527,18.552495495859777,17.811294488796072,17.458341794206476,18.731766679739433,17.897745690111297,16.712664653986458,16.96410723321168,18.090664643757552,16.113752676894226,17.379267535973423,17.476198307151755,17.23559119870224,17.33767959257535,18.256671963228907,18.440977108172408,18.005733860097028,18.182885294292234,18.269759549179167,18.591983470748197,18.61593198222154,18.63181366782407,18.6391928444379,18.65454891134957,18.37713488758614
P45530,19.249479090197166,19.51698588740589,19.39915856091513,19.28763812093679,19.382881699220597,19.459164825186143,19.392636176604604,19.500722998243354,19.53958628475083,19.565378690639534,19.516205540346576,19.292360359948756,19.398400016011863,19.50588322108577,19.31162572532049,19.142523252876313,19.22192592769615,19.151371577042973,19.196746083267662,19.169470694031617,19.34480760175035,19.250197886494654,19.237899793457082,19.075633529732904
P45531,18.486042450558156,18.465210164403327,18.8210984818985,18.270436584930827,18.63926864626608,18.727097910507474,18.63522613156233,18.72616190864203,18.675024572765142,18.85833914519806,18.75820960297574,18.320378431206848,18.489397973376064,18.681491299593958,17.973156544216828,18.362879482780432,17.830996942964738,18.326907715310167,18.56674212628034,18.456822785572836,18.048807490650045,18.549844500769417,18.5202793209474,18.274809830069234
P45537,18.401462172036663,19.000281362174857,19.133221679352353,18.304756605823375,18.90781087033571,18.477427622005347,19.09599059280594,19.061342357857914,19.11733109150422,18.89262261911061,18.869059030950933,19.032983670680988,18.3498348148814,18.786246029014965,18.537984895378827,17.982459915748596,18.365096435763984,18.571126558142296,18.356649258706444,18.437245380468518,18.256970500006126,18.845925999896004,18.322126196315313,18.504056135071732
P45544,18.76753282627243,18.877221120032345,19.189203210990012,18.908448645395914,19.120787728987104,18.472767670640856,19.14090607781439,18.98583184132689,18.950574062211462,18.713136389167772,18.85944707467994,19.115311793433005,19.16119411668577,18.96115066963617,18.69778652134269,19.06344701533462,18.69115360352401,18.714185131649824,18.651709779081653,19.000312956664786,18.84610589486423,18.874886749529633,18.83209687001112,18.69432678525064
