"rowname"	"CVT09_QC1_LabE_X023"	"CVT09_QC2_LabE_X024"	"CVT09_QC3_LabE_X025"	"CVT09_QC4_LabE_X026"	"CVT09_s3_X002"	"CVT09_s10_X003"	"CVT09_s13_X004"	"CVT09_s16_X005"	"CVT09_s25_X006"	"CVT09_s28_X007"	"CVT09_s31_X008"	"CVT09_s36_X009"	"CVT09_s41_X010"	"CVT09_s50_X011"	"CVT09_s55_X012"	"CVT09_s59_X013"	"CVT09_s61_X014"	"CVT09_s67_X015"	"CVT09_s73_X016"	"CVT09_s77_X017"	"CVT09_s84_X018"	"CVT09_s90_X019"	"CVT09_s93_X020"	"CVT09_s99_X021"
"P0A978"	23.4721662551323	24.5425815593604	23.8788326228643	24.3852770905186	24.733668706164	20.1194376434556	22.7503475661907	24.5533450054764	24.598291081396	24.6469183564695	24.6365013823648	24.5274242674788	24.3482259365731	24.5846457885723	24.5366242913525	24.4413847363792	24.4871884259923	24.3979085573036	23.9210436818486	NA	NA	NA	24.353983241246	NA
"P37590"	21.1977614219209	20.8592981840193	21.4900664283605	21.0651846992126	21.1191463089014	20.7104079240057	21.2556245121262	21.1122002188329	20.9159902182865	21.0417513809941	20.9696675676566	21.1093843330697	21.0483258879503	20.9325925193439	21.2631820740457	21.1742198501722	21.3136436838106	21.0901382704763	21.1693280599447	21.1620851779621	21.3149438552612	21.106358462372	21.3267904405136	21.355426378225
"P0AB49"	15.5424666459508	16.8281860809434	17.0934278811062	15.558067889097	17.7297866800494	16.2760553229606	17.7098713594649	17.1855142818397	16.8882794917257	16.2288900720783	16.3436611211857	17.7776534399748	17.2514639182047	16.235864651082	15.4247010316147	15.3010459970351	14.9765283240868	15.4571467812712	15.4385904536769	15.991439912701	15.9274909497934	15.4246452701506	15.7632409008487	15.028847103339
"P0AB74"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0C8J8;P0C8K0"	22.9952647784029	24.2533091016644	24.4433465194404	23.3366759861581	25.294143658058	22.7882595169701	25.0284924054267	24.2454021197945	23.8807299407024	23.1974194906421	23.025664417264	24.936874230833	24.6968805293991	23.4435931355993	22.336667814926	22.9744615050893	21.3713672130216	22.8212329010126	22.5334290731204	22.8853701788222	22.6129166287872	22.8111724024646	22.5033934026473	22.3808156200696
"P31825"	18.4279306963121	18.1828065319011	18.0503588465876	17.9872529075421	18.1290817340649	17.5931065826658	18.179238500744	17.9176634423752	18.1885357249329	17.9218699858929	17.8570819455812	18.0701419137291	18.1948578287705	17.8849336479498	17.9390052175056	18.799806496607	18.1871635655402	18.3866961166827	18.2871757775505	18.152393785122	18.7702025252588	18.5179884175111	18.1548527127534	18.1647056437956
"P0AFD4"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0A7Q6"	21.1541258606729	21.3905122122125	21.4905414574096	21.1822391498068	20.9990627341305	21.7625742567651	21.2920620785835	21.5623095122743	21.4720125128731	21.584568950743	21.5124472775801	20.9581561916723	21.3611041956024	21.4894687469851	21.0944939740472	20.7721002855214	21.3852178353675	20.7213729265128	21.1327883803329	20.9255037337222	20.9810669096872	20.8308447594932	20.8958341088504	21.0411965792628
"P64594"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P16095;P30744"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AAF3"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P24173;Q47689"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P77269"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P67697"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0A8K5"	20.7576960078692	21.1906903753819	21.2498796254043	20.8302722491732	21.239946920332	21.2833834417594	21.1426991648873	21.2127564082251	21.1896291356587	21.2025280134485	21.2162070674701	21.1271177528692	21.2846998648104	21.2900098444644	20.8513128930102	20.9411952232371	20.7585339161849	20.7799821942567	20.7503373424682	20.9848815213636	20.8221786868452	20.705716749079	20.7313853298252	20.9366163743229
"P42624"	NA	17.2393934168939	17.5958839199116	NA	17.863539002277	17.3997201861588	17.3294109515373	17.2739412597768	17.2247648130066	17.5922526254169	17.2776506438417	17.7038562720787	17.9956236337346	17.4133138918491	16.6080613020972	NA	NA	16.6058122579483	NA	16.6863637360503	NA	16.8945099075328	NA	NA
"P03030"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AFF4"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P39359"	NA	18.345140989483	18.6465622257632	NA	18.8880981102292	18.3570794363565	18.0183632031846	18.2915304646764	18.8099564905918	18.603731373488	18.3753746383901	18.0165525992071	18.7274950690254	18.8424209392533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P09373;P42632;P68066"	22.5595955487103	22.8761852966232	22.5661409289946	22.4971389380958	23.826017731521	21.5860316072717	22.3862919508919	21.9754589690322	22.1297137937347	21.9895975364127	21.9342674897119	23.0637439677884	21.9657138388484	22.001174507254	23.3514849391247	23.7808372920023	23.2513757870305	23.8275109538435	23.3262610478755	23.0903870608595	23.1954112590371	23.3190551898335	23.0961714423728	23.3698747298368
"P0A898"	19.5041167999298	19.7542399886993	19.5439625906726	19.509537272161	19.6594315327055	19.7126663705799	19.4543796267718	19.7023553379595	19.6966144138311	19.7060760747373	19.7402666333394	19.3321371012054	19.7045200387018	19.7866509167472	19.5675383622196	19.4615294067713	19.6193441554417	19.4727959314592	19.6070557362822	19.5559764573851	19.4663413805702	19.459987859633	19.4942383954269	19.4657636746396
"P76234"	18.4682620829051	18.0854050283763	17.9877969290425	18.3159057809847	18.6987724813919	17.9626531715923	18.2461838957886	18.2862057802071	18.4346200837879	18.2345227634892	18.0568758163445	18.5295449378559	18.7543362370476	17.9047639654839	18.0505979862506	18.2973238066899	18.0412634341501	18.1700032705345	18.262484873945	18.087701088365	18.1203391411286	18.1038717358021	18.1403205367072	18.235467357998
"P0A937"	19.4927548901828	20.0734852293871	20.1507463849728	19.6726135259287	20.0031802350469	19.5608515080665	19.9984774944221	19.8904156978957	20.0410762326579	19.8680342697005	19.8551285312949	20.1793988874068	20.007238104557	19.8056588644838	19.9381466661323	19.6625397365207	19.5901356254398	19.9812272149445	19.8504569879652	19.341620888919	19.7549494655449	19.8753023989587	19.520428771113	19.8639790301992
"P00888;P0AB91"	22.5458850045856	22.0287647000786	21.8181421273314	22.5272607894899	22.2444921735565	21.8836970869439	22.0393033003614	21.9553171573754	22.0160002662445	21.9003597572078	21.9058959637925	22.1727375758398	22.0306314423353	21.9076205345996	22.6789967892568	22.5713263058083	22.5015456626487	22.6645692435972	22.6696986696298	22.5591660695916	22.5463302317592	22.3816976664228	22.6242256339847	22.551772556263
"P11072"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P36561"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P18775;P77374;P77783"	18.6305053263976	17.4536725414689	17.025755985402	18.8974643873139	17.7802129403441	16.5880601804635	17.5406729430252	17.6394820315735	16.955241231342	17.0433797948516	16.7910102251055	17.9591133273208	18.0904381060492	17.2815225818953	18.4872394661441	18.2568858987684	18.2450977072527	17.9347102213554	18.344842017208	18.3262670834977	18.6013573120867	18.5532205384126	18.6592294243078	18.5645998152228
"P04128"	24.8039935146935	25.3599756445591	25.9082483900945	24.7115006201387	25.4207004221769	25.7271069614824	25.0943224146357	25.7538908306273	24.955356183221	25.4195500526625	25.5325786322505	24.7981996500182	24.4347837154327	25.6385024233489	25.1902344695857	24.7353122378294	24.9766969647218	24.8702213406655	25.0543034005472	25.1967316333923	25.2898769108561	24.5268335113618	24.9578684667035	25.2541457309509
"P76001"	20.2404186871797	20.4320647182121	20.4352836567133	20.2623793472065	20.2903361480506	20.4126401341374	20.1719317509962	20.4948438681702	20.4901692829674	20.5527272525847	20.5303815695242	NA	20.195864781359	20.4052827600038	20.4924106709789	20.40708930867	20.6672813603997	20.3630310721028	19.9268287520333	20.3470892905066	NA	19.7222722234884	20.0010095288335	20.3283527986216
"P0AGI1"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0DPP7"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P09373;P68066"	26.1386551444998	26.2631036128589	26.1623537550108	26.0771094918339	26.597771264474	25.857916755212	25.8138570144643	25.6964958768618	25.7978089364401	25.7975393318366	25.9009539393882	25.9379384119741	25.4062966265519	25.9295654399624	26.089590457311	25.5667280018915	26.1685451938354	26.1474451540874	26.1841015515597	25.6727523821807	25.02991232499	25.9405394307626	26.0153329503519	25.835763617562
"P0AFN2"	18.2341157425572	18.6003194724282	18.3988188303482	18.1962371037063	18.7128963858204	18.5509571630704	18.4999120485271	18.5588915094303	18.5961933966615	18.5156536446961	18.4472446936063	18.5958475065173	18.7936509326695	18.5494876349221	18.4662119148712	18.312435410813	18.4863479669459	18.3651433952044	18.3909330355022	18.3074498717294	18.2457383789038	18.3238420235841	18.4170283720042	18.2012097943186
"P12999"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P77489"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AEP9"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P76540"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P76213"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P17446"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AEP7"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P46849"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P32717"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P75869"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AAJ3;P0AAJ5"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AE37"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P64448"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P60584"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P33595"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P15032"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P06864"	16.740597694617	19.3044716481934	19.1729889987279	16.4343366492075	19.3122869371781	19.0689802822866	19.114845452984	18.8744260903422	19.0690301231534	19.0578542643206	18.9161914576275	19.1982196027394	18.6778056514017	18.730105224631	16.7913918534438	16.960375322314	16.8195429552037	17.2029655585694	16.8915345320651	16.926238074528	16.7848520717597	16.8429272864086	16.9644424052553	17.0006382583942
"P75862"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P46187"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P38684"	19.0475579635345	18.8226672945129	18.9420046978475	19.2609447945675	18.9072750517234	18.1861045647839	18.8700606339714	18.7943936540775	19.2527370295886	18.6776955579891	18.1640868913178	18.8860835405041	18.8611050850018	18.5310082489397	19.0547023468434	19.9336301495538	18.9024104465142	19.2006280551995	19.1370862022169	19.19938239273	18.6964412213528	19.5277786050703	19.2180428670504	19.6325675008406
"P37676"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P09153"	16.0709888167376	16.3001255124891	16.6312623322883	16.2154325141747	16.4119395885473	15.9197362469717	16.3444051463132	16.6485541976083	16.4695718682349	16.4929171923362	16.4008961093441	16.527189855759	16.5638055105793	16.6109383160325	16.3195821613653	16.0192366999587	16.2642483218077	16.1072906472386	16.0247024993229	16.3502071540049	16.3419652529926	16.0457959159764	16.1253993437561	16.6028815097816
"P05050"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AB06"	NA	16.980362749585	17.9835392044028	NA	17.3646391132708	17.9217828376829	17.4788170092581	18.2048337932317	17.4505588533682	17.9793191240498	18.0183414676661	17.1267851221453	18.3758709412181	17.7826015565486	18.2024012679451	17.7109543755231	18.5146447158386	17.8920684175647	18.2484928092206	18.2779411729755	17.9389937352397	18.2697293811406	18.3327184215569	17.8834845511191
"P39208"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P75817"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P30844"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AAJ1;P18776"	18.6148643815541	18.0350729231249	18.0158396963061	19.0332159563294	18.1848801844186	17.5857327773293	17.9863753794353	18.3053492825989	17.2804445612439	17.3193810549558	17.6149614082305	18.1887143961269	18.5263425820703	17.7276014271692	18.4640870180594	18.2391509737807	18.3643484300454	18.0179229950971	18.5093652301462	18.6315252366964	18.6230848679403	18.7123960138187	18.8270045949986	18.2458729766329
"P15028"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P77732"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P37672"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P77256"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Q47537"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0ADN0"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P27294"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P25666"	18.8125972447719	18.2430251829942	17.9811157001294	18.6677248731652	18.3787562941292	17.8186133816146	18.6064232867587	18.4250929410957	18.4604198988786	17.7527138392657	17.7876284070069	18.3869065748642	17.6978906425763	18.1146167300938	18.5732218717469	18.7374949284386	18.442109261404	18.7835386321766	18.6855119194557	18.8819444091277	18.779039597854	18.8762681225647	18.547963909536	18.7234509715715
"P0AGL2"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AAY1"	NA	18.2902168870217	18.4275870231219	NA	18.2942976569993	18.0451090564687	17.8180953055857	17.7595371388033	17.0805156856975	17.2163101045535	16.8756653709183	17.6558102014775	17.6074242361507	17.5717378325799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P38134"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P43341"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0A996"	NA	NA	NA	15.6166378608302	15.3288782477406	NA	14.8530170875767	14.636403713609	NA	NA	14.179318210284	15.407397234472	14.9945655822957	14.595094271421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P76216"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P07330"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P07026"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0ACH1"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P37664"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P07000"	18.5331091617374	18.4680949938036	18.4577255429949	18.3653698373642	18.566087494081	17.9325377347885	18.7527889603249	18.5265298043857	18.5095469368341	18.2966115516061	17.8030148307041	18.5919642094409	18.8065087158463	18.2232522748529	18.429382221244	18.7514688731784	18.4662876039213	18.5613998308494	18.6263471571651	18.472762223469	18.4039897933187	18.5883376646913	18.3478030088254	18.5168734290434
"P56256"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P75948"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P42597"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P76373"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P52101"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P09348"	NA	16.4607662369058	17.1696608119026	NA	15.2303845171007	17.0549752029823	17.8697805776573	18.0322448674532	17.4863951084507	17.6138110425914	17.3488059431577	15.4339505021637	NA	17.362457560125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P64474"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P37338"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P76461"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P77339"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AGM5"	18.2889651767612	NA	NA	18.0412741306446	NA	17.9654235658101	NA	NA	NA	NA	18.8832488607523	NA	NA	18.9481590214659	18.2751560421634	19.0236704405072	19.0347049445174	17.9919314431665	18.010855874419	NA	18.0062493653672	18.9279688862119	18.0156219458071	18.7870033998622
"P76161"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P39346"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P77730"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P33934"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P75906"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P77357"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P75905"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P76555"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P24216"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0A8P1"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P39409"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P07658"	17.0568070355806	NA	NA	NA	16.9124215817789	NA	16.8659386237979	NA	15.9134107036851	16.2587794780803	16.3668856569559	16.9363503834335	16.8053408284164	16.942617590574	16.7541959407032	16.8880535047284	16.9586206799909	16.6744957407667	17.3542149398076	16.7078444068923	16.786690794723	NA	17.0393367720886	16.9582355051432
"P24175"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P27862"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P24240"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P31443"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P77375"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AAL3"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0DN74"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P03835"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P77622"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P25728"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P77324"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0DSF4"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P75839"	19.0875690214549	19.1499008977107	18.9359851052245	19.4734996537247	19.0730929155105	19.1562534656119	19.1185659978605	19.3651903955567	19.209731783322	19.1848874466537	19.0032735845782	18.8400156661949	19.0940931536425	19.215817354942	19.4217073670291	19.1312892779836	19.4940254430022	19.2014251937368	19.6166134534756	19.3737679069579	19.2942011641395	19.1710399353318	19.3973215859928	19.1158361667016
"Q46801"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P0AAL6"	14.8908817369239	16.1869576290224	16.0361177929155	14.8304508348806	15.8475100753043	15.2893489098655	16.4860493683057	15.3083888068107	15.7919310493909	15.202866106414	15.4890702204824	15.72116061732	15.8090496162844	15.4484034991258	NA	13.7149323517857	NA	NA	NA	NA	NA	14.311116784892	NA	NA
"P77493"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Q46812"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"P39304"	16.4613659329048	17.1226156992288	17.3921580761479	16.282807906261	17.3281314304019	16.9409329420179	17.0797243519803	17.0558014038917	16.9900263832219	17.0735662942878	16.8143195967011	17.457685470025	17.2339098491586	17.0187326569058	16.1803190649655	16.4865930859513	17.0650794889999	16.6472757169867	16.4595676974006	16.6458132076331	16.9406806484241	16.3438068346409	16.3533794661323	16.445105399566
"P37678"	14.8696227585384	16.5208089485838	NA	NA	16.6625710281432	16.3179001193479	15.9731547291486	16.4238594603723	17.1036259004436	17.5180614384102	16.368141512815	16.72262077971	16.2703865871888	16.5348150431243	15.8341500422802	NA	15.8002755606782	15.5622483877299	15.1616751538148	15.6947061119494	NA	15.0476138747748	15.5280022820937	NA
